entry_date,exit_date,entry_price,exit_price,shares,holding_days,profit,profit_pct,exit_reason,entry_index,exit_index,year,buy_th,and_sell_th,or_sell_th
2025-04-09 00:00:00+00:00,2025-05-20 00:00:00+00:00,199.04884999999996,206.65314,401,28,2966.4523808600197,3.8203134557170504,signal_reverse,-20.7344,2.5498,2025,-20,0,20
2025-04-09 00:00:00+00:00,2025-05-20 00:00:00+00:00,199.04884999999996,206.65314,401,28,2966.4523808600197,3.8203134557170504,signal_reverse,-20.7344,2.5498,2025,-20,0,25
2025-04-09 00:00:00+00:00,2025-05-20 00:00:00+00:00,199.04884999999996,206.65314,401,28,2966.4523808600197,3.8203134557170504,signal_reverse,-20.7344,2.5498,2025,-20,0,30
2025-04-09 00:00:00+00:00,2025-05-20 00:00:00+00:00,199.04884999999996,206.65314,401,28,2966.4523808600197,3.8203134557170504,signal_reverse,-20.7344,2.5498,2025,-20,0,35
2025-04-09 00:00:00+00:00,2025-05-20 00:00:00+00:00,199.04884999999996,206.65314,401,28,2966.4523808600197,3.8203134557170504,signal_reverse,-20.7344,2.5498,2025,-20,0,40
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,5,20
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,5,25
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,5,30
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,5,35
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,5,40
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,10,20
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,10,25
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,10,30
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,10,35
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,28979.348445860018,36.44295860036371,signal_reverse,-20.7344,10.8644,2025,-20,10,40
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,15,20
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,15,25
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,15,30
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,15,35
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,15,40
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,20,20
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,20,25
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,20,30
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,20,35
2025-04-09 00:00:00+00:00,2025-12-31 00:00:00+00:00,199.04884999999996,271.58814,401,183,29088.25529000002,36.44295860036371,open_position,-20.7344,10.8644,2025,-20,20,40
2025-04-08 00:00:00+00:00,2025-05-20 00:00:00+00:00,172.59241999999998,206.65314,463,29,15674.432956180013,19.73477166610216,signal_reverse,-16.7491,2.5498,2025,-15,0,20
2025-04-08 00:00:00+00:00,2025-05-20 00:00:00+00:00,172.59241999999998,206.65314,463,29,15674.432956180013,19.73477166610216,signal_reverse,-16.7491,2.5498,2025,-15,0,25
2025-04-08 00:00:00+00:00,2025-05-20 00:00:00+00:00,172.59241999999998,206.65314,463,29,15674.432956180013,19.73477166610216,signal_reverse,-16.7491,2.5498,2025,-15,0,30
2025-04-08 00:00:00+00:00,2025-05-20 00:00:00+00:00,172.59241999999998,206.65314,463,29,15674.432956180013,19.73477166610216,signal_reverse,-16.7491,2.5498,2025,-15,0,35
